514,140,0,117,89,236,1.0,1,1
515,129,422,93,73,229,1.0,1,1
515,131,493,85,102,336,1.0,1,1
515,135,175,0,269,478,1.0,1,1
515,139,80,72,133,332,1.0,1,1
515,140,-9,110,93,252,1.0,1,1
516,129,426,94,69,217,1.0,1,1
516,131,490,88,107,340,1.0,1,1
516,135,204,1,269,477,1.0,1,1
516,139,85,77,132,334,1.0,1,1
516,140,-17,102,98,269,1.0,1,1
517,129,430,95,65,205,1.0,1,1
517,131,501,90,109,341,1.0,1,1
517,135,234,1,269,477,1.0,1,1
517,139,90,82,130,331,1.0,1,1
517,140,-22,97,96,271,1.0,1,1
518,129,434,96,62,194,1.0,1,1
518,131,511,93,109,341,1.0,1,1
518,135,262,1,270,476,1.0,1,1
518,139,94,83,128,329,1.0,1,1
518,140,-26,92,95,278,1.0,1,1
518,141,188,31,110,360,1.0,1,1
519,129,438,96,58,183,1.0,1,1
519,131,514,94,108,342,1.0,1,1
519,135,286,1,272,474,1.0,1,1
519,139,102,81,121,315,1.0,1,1
519,140,-33,85,99,288,1.0,1,1
519,141,183,30,119,389,1.0,1,1
520,129,442,97,54,171,1.0,1,1
520,131,516,95,109,342,1.0,1,1
520,135,305,1,278,476,1.0,1,1
520,139,111,76,119,317,1.0,1,1
520,140,-39,79,102,298,1.0,1,1
520,141,184,26,128,423,1.0,1,1
521,131,519,96,109,343,1.0,1,1
521,135,332,0,280,477,1.0,1,1
521,139,113,78,116,312,1.0,1,1
521,140,-46,72,106,308,1.0,1,1
521,141,189,20,135,444,1.0,1,1
522,131,521,97,109,344,1.0,1,1
522,135,344,0,280,479,1.0,1,1
522,139,113,85,115,309,1.0,1,1
522,140,-52,66,109,317,1.0,1,1
522,141,193,17,138,450,1.0,1,1
523,131,524,98,109,344,1.0,1,1
523,135,361,2,277,475,1.0,1,1
523,139,107,89,115,308,1.0,1,1
523,140,-59,60,113,326,1.0,1,1
523,141,195,12,142,461,1.0,1,1
524,135,370,0,277,478,1.0,1,1
524,139,100,84,116,308,1.0,1,1
524,141,194,6,145,472,1.0,1,1
525,135,381,0,274,478,1.0,1,1
525,139,110,83,112,297,1.0,1,1
525,141,199,9,145,473,1.0,1,1
526,135,390,0,270,478,1.0,1,1
526,139,126,80,108,290,1.0,1,1
526,141,205,10,147,474,1.0,1,1
527,135,398,0,266,479,1.0,1,1
527,139,134,76,106,291,1.0,1,1
527,141,207,8,148,477,1.0,1,1
528,135,410,0,260,478,1.0,1,1
528,139,146,84,103,292,1.0,1,1
528,141,212,15,148,469,1.0,1,1
529,135,422,0,253,478,1.0,1,1
529,139,151,93,101,291,1.0,1,1
529,141,216,20,147,461,1.0,1,1
529,142,130,173,38,136,1.0,1,1
529,143,386,105,75,317,1.0,1,1
530,135,434,0,244,477,1.0,1,1
530,139,154,101,98,286,1.0,1,1
530,141,223,21,148,454,1.0,1,1
530,142,127,188,35,124,1.0,1,1
530,143,390,109,76,318,1.0,1,1
531,135,442,0,237,477,1.0,1,1
531,139,154,103,97,287,1.0,1,1
531,141,225,23,149,454,1.0,1,1
531,142,118,171,42,144,1.0,1,1
531,143,394,110,78,322,1.0,1,1
532,135,451,2,228,474,1.0,1,1
532,139,159,101,95,281,1.0,1,1
532,141,225,24,150,456,1.0,1,1
532,142,105,163,46,158,1.0,1,1
532,143,391,107,77,318,1.0,1,1
533,135,456,3,221,474,1.0,1,1
533,139,162,95,93,281,1.0,1,1
533,141,221,22,150,459,1.0,1,1
533,142,88,154,50,167,1.0,1,1
533,143,383,101,78,313,1.0,1,1
534,135,460,7,213,471,1.0,1,1
534,139,153,91,92,280,1.0,1,1
534,141,207,21,150,460,1.0,1,1
534,142,68,146,55,180,1.0,1,1
534,143,369,98,79,311,1.0,1,1
534,144,459,89,51,308,1.0,1,1
535,135,464,2,209,477,1.0,1,1
535,139,143,90,92,282,1.0,1,1
535,141,196,20,151,461,1.0,1,1
535,142,47,139,59,190,1.0,1,1
535,143,353,96,82,314,1.0,1,1
535,144,453,87,58,350,1.0,1,1
536,135,474,14,197,463,1.0,1,1
536,139,139,97,92,279,1.0,1,1
536,141,191,14,152,467,1.0,1,1
536,142,32,132,62,200,1.0,1,1
536,143,342,96,86,321,1.0,1,1
536,144,453,86,56,330,1.0,1,1
537,135,480,9,193,469,1.0,1,1
537,139,140,98,92,278,1.0,1,1
537,141,192,5,152,467,1.0,1,1
537,142,18,121,67,211,1.0,1,1
537,143,336,93,88,325,1.0,1,1
537,144,452,83,57,328,1.0,1,1
537,145,128,152,35,133,1.0,1,1
538,135,484,5,187,472,1.0,1,1
538,139,141,99,91,277,1.0,1,1
538,141,193,3,150,461,1.0,1,1
538,142,8,114,74,229,1.0,1,1
538,143,333,92,91,328,1.0,1,1
538,144,453,84,58,325,1.0,1,1
538,145,124,149,36,137,1.0,1,1
539,135,495,4,179,472,1.0,1,1
539,139,153,118,80,242,1.0,1,1
539,141,198,1,152,467,1.0,1,1
539,142,1,111,77,237,1.0,1,1
539,143,336,88,91,326,1.0,1,1
539,144,459,84,59,324,1.0,1,1
539,145,124,144,38,142,1.0,1,1
540,135,506,6,168,461,1.0,1,1
540,139,155,121,78,238,1.0,1,1
540,141,202,0,155,473,1.0,1,1
540,142,-4,111,79,246,1.0,1,1
540,143,340,86,91,324,1.0,1,1
540,144,464,81,63,333,1.0,1,1
540,145,125,141,40,148,1.0,1,1
541,135,532,16,136,392,1.0,1,1
541,139,176,120,78,247,1.0,1,1
541,141,211,0,156,478,1.0,1,1
541,142,-9,105,83,263,1.0,1,1
541,143,347,84,92,326,1.0,1,1
541,144,471,77,67,338,1.0,1,1
541,145,126,141,42,152,1.0,1,1
542,135,540,18,134,383,1.0,1,1
542,139,188,122,74,249,1.0,1,1
542,141,222,0,156,480,1.0,1,1
542,142,-7,128,78,248,1.0,1,1
542,143,352,82,94,337,1.0,1,1
542,144,471,75,73,348,1.0,1,1
542,145,122,140,45,157,1.0,1,1
543,135,548,19,131,374,1.0,1,1
543,139,193,124,74,248,1.0,1,1
543,141,231,1,156,479,1.0,1,1
543,142,-14,100,87,283,1.0,1,1
543,143,356,86,95,342,1.0,1,1
543,144,468,77,79,357,1.0,1,1
543,145,117,140,49,161,1.0,1,1
544,135,557,20,127,365,1.0,1,1
544,139,204,131,70,245,1.0,1,1
544,141,241,1,156,479,1.0,1,1
544,142,-17,92,87,294,1.0,1,1
544,143,361,87,96,345,1.0,1,1
544,144,469,77,86,365,1.0,1,1
544,145,113,136,52,167,1.0,1,1
544,146,193,153,38,144,1.0,1,1
545,135,565,22,124,356,1.0,1,1
545,139,210,134,69,243,1.0,1,1
545,141,251,3,155,477,1.0,1,1
545,142,-16,101,84,288,1.0,1,1
545,143,365,88,98,348,1.0,1,1
545,144,474,77,90,367,1.0,1,1
545,145,112,134,55,170,1.0,1,1
545,146,193,152,39,146,1.0,1,1
546,135,573,23,121,347,1.0,1,1
546,139,215,137,68,241,1.0,1,1
546,141,262,4,156,476,1.0,1,1
546,142,-24,97,86,296,1.0,1,1
546,143,366,87,98,351,1.0,1,1
546,144,482,76,93,368,1.0,1,1
546,145,115,132,57,173,1.0,1,1
546,146,201,152,40,148,1.0,1,1
547,139,221,140,67,238,1.0,1,1
547,141,266,2,159,478,1.0,1,1
547,142,-32,92,89,306,1.0,1,1
547,143,384,79,95,340,1.0,1,1
547,144,500,71,95,365,1.0,1,1
547,145,112,128,60,177,1.0,1,1
547,146,207,146,41,153,1.0,1,1
548,139,226,143,67,236,1.0,1,1
548,141,268,19,157,460,1.0,1,1
548,142,-40,88,92,315,1.0,1,1
548,143,386,80,97,343,1.0,1,1
548,144,513,67,99,372,1.0,1,1
548,145,114,124,61,183,1.0,1,1
548,146,208,142,44,160,1.0,1,1
549,139,231,146,67,234,1.0,1,1
549,141,270,27,156,442,1.0,1,1
549,142,-48,83,94,325,1.0,1,1
549,143,392,78,98,349,1.0,1,1
549,144,523,64,103,379,1.0,1,1
549,145,116,120,63,190,1.0,1,1
549,146,208,139,46,164,1.0,1,1
549,147,475,136,63,227,1.0,1,1
550,141,269,18,163,456,1.0,1,1
550,142,-56,79,97,334,1.0,1,1
550,143,396,68,100,363,1.0,1,1
550,144,528,52,107,393,1.0,1,1
550,145,112,108,66,200,1.0,1,1
550,146,207,131,48,167,1.0,1,1
550,147,478,115,68,242,1.0,1,1
551,141,276,15,164,459,1.0,1,1
551,143,398,66,102,366,1.0,1,1
551,144,532,47,108,401,1.0,1,1
551,145,102,101,69,206,1.0,1,1
551,146,205,129,47,166,1.0,1,1
551,147,483,104,67,241,1.0,1,1
552,141,274,13,166,457,1.0,1,1
552,143,391,62,108,405,1.0,1,1
552,144,536,48,109,406,1.0,1,1
552,145,88,101,72,212,1.0,1,1
552,146,195,127,52,176,1.0,1,1
552,147,486,107,69,248,1.0,1,1
553,141,271,14,169,462,1.0,1,1
553,143,392,60,111,411,1.0,1,1
553,144,540,51,108,408,1.0,1,1
553,145,76,100,76,222,1.0,1,1
553,146,185,119,58,191,1.0,1,1
553,147,489,109,70,255,1.0,1,1
554,141,263,15,171,463,1.0,1,1
554,143,391,64,98,371,1.0,1,1
554,144,544,50,106,405,1.0,1,1
554,145,67,97,80,231,1.0,1,1
554,146,178,117,63,200,1.0,1,1
554,147,494,112,70,253,1.0,1,1
555,141,268,7,174,472,1.0,1,1
555,143,404,99,74,282,1.0,1,1
555,144,550,46,102,402,1.0,1,1
555,145,57,91,82,241,1.0,1,1
555,146,173,112,67,210,1.0,1,1
555,147,503,110,69,250,1.0,1,1
556,141,269,2,177,478,1.0,1,1
556,143,412,111,68,260,1.0,1,1
556,144,553,46,100,403,1.0,1,1
556,145,48,89,84,249,1.0,1,1
556,146,170,108,71,220,1.0,1,1
556,147,506,112,70,249,1.0,1,1
557,141,270,10,174,468,1.0,1,1
557,143,422,122,72,273,1.0,1,1
557,144,548,53,102,413,1.0,1,1
557,145,30,89,87,257,1.0,1,1
557,146,164,111,73,227,1.0,1,1
557,147,514,121,70,249,1.0,1,1
558,141,270,5,177,471,1.0,1,1
558,143,426,118,76,286,1.0,1,1
558,144,545,57,101,412,1.0,1,1
558,145,12,83,92,268,1.0,1,1
558,146,156,105,77,237,1.0,1,1
558,147,520,126,68,243,1.0,1,1
559,141,276,6,177,469,1.0,1,1
559,143,441,111,82,306,1.0,1,1
559,144,551,50,94,389,1.0,1,1
559,145,2,78,94,275,1.0,1,1
559,146,155,97,80,245,1.0,1,1
559,147,529,121,65,236,1.0,1,1
560,141,278,7,176,469,1.0,1,1
560,143,451,96,89,327,1.0,1,1
560,144,556,45,91,383,1.0,1,1
560,145,-3,75,95,281,1.0,1,1
560,146,146,93,84,257,1.0,1,1
560,147,533,116,67,243,1.0,1,1
561,141,272,10,176,467,1.0,1,1
561,143,451,76,98,354,1.0,1,1
561,144,558,38,90,387,1.0,1,1
561,145,-9,72,93,283,1.0,1,1
561,146,134,83,89,274,1.0,1,1
561,147,538,112,67,247,1.0,1,1
562,141,267,10,178,468,1.0,1,1
562,143,457,62,104,372,1.0,1,1
562,144,559,36,89,391,1.0,1,1
562,145,-14,80,87,274,1.0,1,1
562,146,120,75,93,285,1.0,1,1
562,147,543,108,68,250,1.0,1,1
563,141,255,6,183,473,1.0,1,1
563,143,475,47,116,409,1.0,1,1
563,144,562,37,90,407,1.0,1,1
563,145,-21,78,88,279,1.0,1,1
563,146,103,67,101,307,1.0,1,1
563,147,547,104,69,254,1.0,1,1
564,141,252,3,186,477,1.0,1,1
564,143,487,38,125,433,1.0,1,1
564,144,565,35,90,409,1.0,1,1
564,145,-29,75,91,284,1.0,1,1
564,146,90,58,107,326,1.0,1,1
564,147,552,100,70,257,1.0,1,1
565,141,250,3,187,477,1.0,1,1
565,143,496,27,132,450,1.0,1,1
565,144,568,33,90,412,1.0,1,1
565,145,-36,73,92,289,1.0,1,1
565,146,78,47,114,349,1.0,1,1
565,147,556,96,72,261,1.0,1,1
566,141,245,3,189,477,1.0,1,1
566,143,511,56,125,424,1.0,1,1
566,144,570,31,92,415,1.0,1,1
566,145,-43,71,94,294,1.0,1,1
566,146,64,39,119,365,1.0,1,1
566,152,418,65,87,314,1.0,1,1
567,141,240,0,191,479,1.0,1,1
567,143,523,67,121,415,1.0,1,1
567,144,573,30,92,416,1.0,1,1
567,145,-50,68,95,299,1.0,1,1
567,146,49,27,125,385,1.0,1,1
567,152,423,56,91,332,1.0,1,1
568,141,239,0,189,477,1.0,1,1
568,143,533,62,120,419,1.0,1,1
568,144,576,28,92,419,1.0,1,1
568,146,32,13,132,408,1.0,1,1
568,152,428,46,96,348,1.0,1,1
569,141,229,1,191,478,1.0,1,1
569,143,547,55,99,347,1.0,1,1
569,146,8,2,141,439,1.0,1,1
569,152,426,30,104,370,1.0,1,1
570,141,221,1,193,478,1.0,1,1
570,143,552,48,101,366,1.0,1,1
570,146,-1,-1,141,441,1.0,1,1
570,152,432,16,111,389,1.0,1,1
571,141,213,1,196,478,1.0,1,1
571,143,557,51,96,356,1.0,1,1
571,146,-10,-3,142,453,1.0,1,1
571,152,439,2,120,413,1.0,1,1
572,141,203,0,200,478,1.0,1,1
572,143,567,58,86,325,1.0,1,1
572,146,-16,-2,141,461,1.0,1,1
572,152,447,-2,131,445,1.0,1,1
573,141,199,0,203,478,1.0,1,1
573,143,575,57,85,321,1.0,1,1
573,146,-21,6,138,465,1.0,1,1
573,152,455,-4,141,472,1.0,1,1
574,141,199,0,206,478,1.0,1,1
574,143,583,56,84,317,1.0,1,1
574,146,-30,2,141,476,1.0,1,1
574,152,467,-4,147,483,1.0,1,1
575,141,206,0,209,478,1.0,1,1
575,143,591,55,83,313,1.0,1,1
575,146,-39,-2,145,487,1.0,1,1
575,152,472,-4,152,486,1.0,1,1
576,141,213,0,211,478,1.0,1,1
576,143,599,54,81,309,1.0,1,1
576,146,-49,-6,149,499,1.0,1,1
576,152,482,-3,153,487,1.0,1,1
577,141,216,0,215,478,1.0,1,1
577,143,607,53,80,306,1.0,1,1
577,146,-58,-11,152,511,1.0,1,1
577,152,490,-3,152,485,1.0,1,1
578,141,223,0,217,478,1.0,1,1
578,146,-67,-16,156,523,1.0,1,1
578,152,503,-3,148,484,1.0,1,1
579,141,229,0,219,479,1.0,1,1
579,152,509,-8,153,496,1.0,1,1
580,141,237,0,219,479,1.0,1,1
580,152,516,-13,157,508,1.0,1,1
581,141,252,0,220,479,1.0,1,1
581,152,523,-18,160,521,1.0,1,1
581,154,498,68,122,329,1.0,1,1
581,155,214,151,42,132,1.0,1,1
582,141,261,1,221,478,1.0,1,1
582,152,530,-23,164,533,1.0,1,1
582,154,486,71,119,322,1.0,1,1
582,155,213,149,44,136,1.0,1,1
582,156,557,123,78,250,1.0,1,1
583,141,273,1,223,478,1.0,1,1
583,152,537,-28,168,545,1.0,1,1
583,154,471,79,119,324,1.0,1,1
583,155,213,146,44,142,1.0,1,1
583,156,549,143,76,237,1.0,1,1
584,141,285,0,227,479,1.0,1,1
584,154,457,85,120,326,1.0,1,1
584,155,212,144,46,146,1.0,1,1
584,156,548,155,72,227,1.0,1,1
584,157,-4,0,118,411,1.0,1,1
585,141,291,0,232,479,1.0,1,1
585,154,446,89,120,325,1.0,1,1
585,155,211,141,48,152,1.0,1,1
585,156,536,124,78,248,1.0,1,1
585,157,-8,12,128,448,1.0,1,1
586,141,298,1,234,477,1.0,1,1
586,154,436,94,119,324,1.0,1,1
586,155,200,145,51,160,1.0,1,1
586,156,527,122,79,254,1.0,1,1
586,157,-8,8,133,468,1.0,1,1
587,141,295,1,237,478,1.0,1,1
587,154,461,165,86,230,1.0,1,1
587,155,194,146,50,159,1.0,1,1
587,156,521,121,79,255,1.0,1,1
587,157,-9,6,134,474,1.0,1,1
588,141,287,1,238,478,1.0,1,1
588,154,490,132,91,248,1.0,1,1
588,155,187,147,52,162,1.0,1,1
588,156,515,121,80,255,1.0,1,1
588,157,-11,5,133,476,1.0,1,1
589,141,263,0,240,479,1.0,1,1
589,154,476,130,91,244,1.0,1,1
589,155,167,146,55,169,1.0,1,1
589,156,509,120,80,256,1.0,1,1
589,157,-16,2,131,479,1.0,1,1
590,141,243,0,241,479,1.0,1,1
590,154,467,127,90,243,1.0,1,1
590,155,154,144,56,174,1.0,1,1
590,156,503,119,80,256,1.0,1,1
590,157,-15,1,128,475,1.0,1,1
591,141,220,1,244,478,1.0,1,1
591,154,464,130,88,236,1.0,1,1
591,155,133,141,60,183,1.0,1,1
591,156,497,118,80,257,1.0,1,1
591,157,-9,2,127,473,1.0,1,1
592,141,204,1,244,476,1.0,1,1
592,154,462,133,85,228,1.0,1,1
592,155,114,143,63,191,1.0,1,1
592,157,-9,0,126,480,1.0,1,1
593,141,201,2,244,476,1.0,1,1
593,154,459,136,83,221,1.0,1,1
593,155,94,136,66,199,1.0,1,1
593,157,-8,7,123,472,1.0,1,1
594,141,195,1,245,476,1.0,1,1
594,154,457,139,79,214,1.0,1,1
594,155,76,127,71,211,1.0,1,1
594,157,-12,16,118,462,1.0,1,1
595,141,191,1,245,476,1.0,1,1
595,154,390,126,86,239,1.0,1,1
595,155,56,120,77,223,1.0,1,1
595,157,-15,30,111,449,1.0,1,1
596,141,187,1,244,476,1.0,1,1
596,154,381,130,83,236,1.0,1,1
596,155,41,116,80,231,1.0,1,1
596,157,-22,42,104,437,1.0,1,1
597,141,186,1,241,477,1.0,1,1
597,154,368,129,85,242,1.0,1,1
597,155,27,108,84,244,1.0,1,1
597,157,-24,47,103,436,1.0,1,1
598,141,187,0,240,478,1.0,1,1
598,154,358,131,83,239,1.0,1,1
598,155,15,106,87,250,1.0,1,1
598,157,-27,51,103,436,1.0,1,1
598,159,158,168,47,135,1.0,1,1
599,141,188,0,237,478,1.0,1,1
599,154,363,131,74,220,1.0,1,1
599,155,1,105,90,262,1.0,1,1
599,157,-30,56,104,435,1.0,1,1
599,159,152,175,44,129,1.0,1,1
600,141,193,3,234,474,1.0,1,1
600,154,354,132,73,215,1.0,1,1
600,155,-10,101,90,269,1.0,1,1
600,157,-32,60,103,435,1.0,1,1
600,159,146,157,53,154,1.0,1,1
601,141,194,3,234,475,1.0,1,1
601,154,345,133,71,211,1.0,1,1
601,155,-22,98,93,277,1.0,1,1
601,157,-35,64,103,436,1.0,1,1
601,159,142,152,56,163,1.0,1,1
602,141,194,4,235,474,1.0,1,1
602,154,336,134,70,207,1.0,1,1
602,155,-34,95,95,285,1.0,1,1
602,159,138,144,59,174,1.0,1,1
603,141,192,4,235,475,1.0,1,1
603,154,327,136,69,202,1.0,1,1
603,155,-46,92,98,292,1.0,1,1
603,159,137,148,59,175,1.0,1,1
604,141,192,5,233,474,1.0,1,1
604,154,318,137,67,198,1.0,1,1
604,155,-58,89,100,300,1.0,1,1
604,159,132,148,61,177,1.0,1,1
605,141,190,4,232,475,1.0,1,1
605,155,-11,195,72,218,1.0,1,1
605,159,126,146,62,181,1.0,1,1
606,141,191,2,230,477,1.0,1,1
606,155,-3,213,66,200,1.0,1,1
606,159,123,140,64,186,1.0,1,1
606,162,204,171,47,206,1.0,1,1
607,141,189,0,228,479,1.0,1,1
607,155,-4,199,71,217,1.0,1,1
607,159,117,133,67,194,1.0,1,1
607,162,206,172,46,206,1.0,1,1
608,141,189,2,225,477,1.0,1,1
608,155,-10,203,72,219,1.0,1,1
608,159,108,133,70,197,1.0,1,1
608,162,208,173,46,206,1.0,1,1
609,141,195,4,223,475,1.0,1,1
609,155,-15,206,72,221,1.0,1,1
609,159,103,128,75,205,1.0,1,1
609,162,198,155,50,223,1.0,1,1
610,141,208,4,221,475,1.0,1,1
610,155,-21,210,73,222,1.0,1,1
610,159,100,124,79,215,1.0,1,1
610,162,196,151,51,227,1.0,1,1
611,141,216,2,221,478,1.0,1,1
611,155,-26,213,73,224,1.0,1,1
611,159,93,123,83,223,1.0,1,1
611,162,197,153,52,232,1.0,1,1
611,163,0,16,65,451,1.0,1,1
612,141,225,1,221,478,1.0,1,1
612,155,-31,217,73,225,1.0,1,1
612,159,79,116,88,236,1.0,1,1
612,162,195,151,55,234,1.0,1,1
612,163,1,16,66,446,1.0,1,1
613,141,231,1,220,478,1.0,1,1
613,159,64,107,92,247,1.0,1,1
613,162,195,129,59,247,1.0,1,1
613,163,2,20,67,448,1.0,1,1
614,141,242,2,219,477,1.0,1,1
614,159,50,99,97,263,1.0,1,1
614,162,191,111,64,259,1.0,1,1
614,163,3,23,68,454,1.0,1,1
615,141,255,2,218,476,1.0,1,1
615,159,42,94,100,275,1.0,1,1
615,162,190,105,66,264,1.0,1,1
615,163,4,24,68,456,1.0,1,1
615,164,133,156,51,135,1.0,1,1
616,141,270,2,219,474,1.0,1,1
616,159,37,87,99,275,1.0,1,1
616,162,191,106,67,265,1.0,1,1
616,163,4,6,68,453,1.0,1,1
616,164,129,152,53,140,1.0,1,1
617,141,278,1,220,477,1.0,1,1
617,159,43,77,76,211,1.0,1,1
617,162,189,101,69,268,1.0,1,1
617,163,7,1,70,459,1.0,1,1
617,164,126,144,54,145,1.0,1,1
618,141,280,0,222,478,1.0,1,1
618,159,37,72,77,213,1.0,1,1
618,162,184,97,69,269,1.0,1,1
618,163,7,0,74,471,1.0,1,1
618,164,114,138,56,151,1.0,1,1
619,141,279,0,223,479,1.0,1,1
619,159,31,67,78,215,1.0,1,1
619,162,176,93,70,270,1.0,1,1
619,163,8,-1,76,478,1.0,1,1
619,164,102,135,58,153,1.0,1,1
619,166,261,93,49,264,1.0,1,1
620,141,278,0,223,479,1.0,1,1
620,159,25,62,79,216,1.0,1,1
620,162,171,93,69,266,1.0,1,1
620,163,11,0,78,478,1.0,1,1
620,164,94,133,58,156,1.0,1,1
620,166,263,93,49,261,1.0,1,1
621,141,284,0,220,479,1.0,1,1
621,159,19,57,79,218,1.0,1,1
621,162,170,98,70,267,1.0,1,1
621,163,12,0,81,479,1.0,1,1
621,164,90,137,59,158,1.0,1,1
621,166,264,99,51,266,1.0,1,1
621,167,238,133,37,163,1.0,1,1
622,141,294,0,216,479,1.0,1,1
622,159,13,51,80,221,1.0,1,1
622,162,173,106,70,266,1.0,1,1
622,163,15,0,83,480,1.0,1,1
622,164,91,138,60,162,1.0,1,1
622,166,267,106,52,269,1.0,1,1
622,167,244,141,36,162,1.0,1,1
623,141,297,0,214,479,1.0,1,1
623,162,173,113,70,268,1.0,1,1
623,163,16,0,87,480,1.0,1,1
623,164,85,136,62,165,1.0,1,1
623,166,266,114,52,267,1.0,1,1
623,167,243,149,35,158,1.0,1,1
624,141,296,0,211,479,1.0,1,1
624,162,171,118,72,270,1.0,1,1
624,163,14,0,89,477,1.0,1,1
624,164,84,122,54,149,1.0,1,1
624,166,263,118,52,265,1.0,1,1
624,167,244,155,35,155,1.0,1,1
625,141,297,0,208,477,1.0,1,1
625,162,171,116,74,271,1.0,1,1
625,163,15,0,91,478,1.0,1,1
625,164,79,118,55,150,1.0,1,1
625,166,260,116,53,258,1.0,1,1
625,167,245,161,35,153,1.0,1,1
626,141,302,1,206,476,1.0,1,1
626,162,172,115,74,268,1.0,1,1
626,163,14,0,94,478,1.0,1,1
626,164,74,115,55,151,1.0,1,1
626,166,262,113,54,255,1.0,1,1
626,167,247,166,34,151,1.0,1,1
627,141,310,1,207,476,1.0,1,1
627,162,174,108,74,264,1.0,1,1
627,163,16,0,97,479,1.0,1,1
627,164,69,112,56,151,1.0,1,1
627,166,261,106,55,258,1.0,1,1
627,167,248,172,33,149,1.0,1,1
628,141,323,1,208,476,1.0,1,1
628,162,178,101,75,263,1.0,1,1
628,163,22,0,103,480,1.0,1,1
628,164,64,108,56,153,1.0,1,1
628,166,263,103,57,259,1.0,1,1
628,167,250,177,32,147,1.0,1,1
629,141,340,2,213,476,1.0,1,1
629,162,185,106,75,261,1.0,1,1
629,163,26,0,109,480,1.0,1,1
629,164,59,105,56,153,1.0,1,1
629,166,271,110,58,257,1.0,1,1
630,141,358,1,218,477,1.0,1,1
630,162,198,111,75,261,1.0,1,1
630,163,29,0,115,480,1.0,1,1
630,166,280,115,58,254,1.0,1,1
631,141,373,1,223,476,1.0,1,1
631,162,204,114,76,260,1.0,1,1
631,163,34,0,123,479,1.0,1,1
631,166,290,114,59,253,1.0,1,1
632,141,384,1,226,475,1.0,1,1
632,162,214,116,75,259,1.0,1,1
632,163,38,0,130,479,1.0,1,1
632,166,295,113,60,251,1.0,1,1
633,141,395,1,229,475,1.0,1,1
633,162,223,118,72,253,1.0,1,1
633,163,44,0,136,479,1.0,1,1
633,166,302,113,60,249,1.0,1,1
634,141,405,1,229,476,1.0,1,1
634,162,232,114,70,252,1.0,1,1
634,163,51,0,142,480,1.0,1,1
634,166,309,112,62,248,1.0,1,1
634,169,-3,68,58,308,1.0,1,1
635,141,414,1,229,476,1.0,1,1
635,162,239,116,69,247,1.0,1,1
635,163,60,0,148,479,1.0,1,1
635,166,314,114,61,248,1.0,1,1
635,169,-3,64,60,320,1.0,1,1
636,141,418,2,228,476,1.0,1,1
636,162,241,117,68,246,1.0,1,1
636,163,65,1,153,476,1.0,1,1
636,166,316,115,61,244,1.0,1,1
636,169,-4,60,62,332,1.0,1,1
637,141,419,1,228,477,1.0,1,1
637,162,244,118,66,244,1.0,1,1
637,163,68,1,158,476,1.0,1,1
637,166,317,114,61,241,1.0,1,1
637,169,-5,55,65,345,1.0,1,1
638,141,419,1,226,476,1.0,1,1
638,162,247,117,63,235,1.0,1,1
638,163,76,0,161,479,1.0,1,1
638,166,316,113,61,235,1.0,1,1
638,169,-6,51,67,357,1.0,1,1
639,141,411,2,228,476,1.0,1,1
639,162,247,116,62,231,1.0,1,1
639,163,76,0,163,479,1.0,1,1
639,166,315,111,61,236,1.0,1,1
639,169,-6,47,69,369,1.0,1,1
640,141,411,1,229,477,1.0,1,1
640,162,245,115,62,233,1.0,1,1
640,163,59,0,169,480,1.0,1,1
640,166,308,112,62,238,1.0,1,1
641,141,413,1,228,477,1.0,1,1
641,162,240,117,62,234,1.0,1,1
641,163,50,0,174,480,1.0,1,1
641,166,303,116,63,236,1.0,1,1
642,141,409,2,227,474,1.0,1,1
642,162,236,122,63,237,1.0,1,1
642,163,48,0,177,480,1.0,1,1
642,166,301,118,63,236,1.0,1,1
643,141,405,2,227,474,1.0,1,1
643,162,233,127,61,232,1.0,1,1
643,163,38,2,181,477,1.0,1,1
643,166,298,118,64,235,1.0,1,1
643,170,-12,31,107,376,1.0,1,1
643,171,269,143,39,153,1.0,1,1
644,141,403,2,228,474,1.0,1,1
644,162,228,127,62,234,1.0,1,1
644,163,35,5,183,474,1.0,1,1
644,166,293,121,62,230,1.0,1,1
644,170,-16,26,112,396,1.0,1,1
644,171,268,144,40,153,1.0,1,1
645,141,403,2,229,474,1.0,1,1
645,162,219,124,62,232,1.0,1,1
645,163,39,2,184,477,1.0,1,1
645,166,291,120,62,229,1.0,1,1
645,170,-21,21,118,416,1.0,1,1
645,171,267,144,40,154,1.0,1,1
646,141,403,2,231,475,1.0,1,1
646,162,216,123,59,219,1.0,1,1
646,163,48,0,183,478,1.0,1,1
646,166,287,120,63,230,1.0,1,1
646,170,-25,16,124,437,1.0,1,1
646,171,265,144,41,154,1.0,1,1
647,141,403,2,232,475,1.0,1,1
647,162,215,126,56,205,1.0,1,1
647,163,53,0,180,478,1.0,1,1
647,166,280,124,63,230,1.0,1,1
647,170,-29,12,129,456,1.0,1,1
647,171,264,144,41,155,1.0,1,1
648,141,400,2,234,474,1.0,1,1
648,162,213,129,56,210,1.0,1,1
648,163,55,0,178,479,1.0,1,1
648,166,277,128,61,227,1.0,1,1
648,170,-34,7,135,476,1.0,1,1
648,171,255,153,38,147,1.0,1,1
649,141,399,2,235,474,1.0,1,1
649,162,213,135,57,210,1.0,1,1
649,163,55,2,176,477,1.0,1,1
649,166,277,131,61,226,1.0,1,1
