315,36,1582,470,114,230,1.0,1,1
315,38,1646,396,103,262,1.0,1,1
315,46,1697,525,89,200,1.0,1,1
315,47,1428,360,166,405,1.0,1,1
315,48,1209,380,135,371,1.0,1,1
315,54,118,520,81,225,1.0,1,1
315,56,1311,366,103,364,1.0,1,1
315,63,1382,398,54,289,1.0,1,1
316,23,1885,431,37,182,1.0,1,1
316,36,1584,470,113,230,1.0,1,1
316,38,1648,394,106,269,1.0,1,1
316,46,1696,525,89,200,1.0,1,1
316,47,1433,361,164,403,1.0,1,1
316,48,1211,382,136,369,1.0,1,1
316,54,118,525,80,220,1.0,1,1
316,56,1313,366,102,364,1.0,1,1
316,63,1399,391,56,298,1.0,1,1
317,23,1885,433,36,178,1.0,1,1
317,36,1583,468,112,232,1.0,1,1
317,38,1657,394,108,271,1.0,1,1
317,46,1697,525,87,200,1.0,1,1
317,47,1437,362,163,401,1.0,1,1
317,48,1215,385,136,365,1.0,1,1
317,54,118,524,80,222,1.0,1,1
317,56,1314,364,101,359,1.0,1,1
317,63,1403,390,57,299,1.0,1,1
318,23,1887,436,34,175,1.0,1,1
318,36,1583,466,111,235,1.0,1,1
318,38,1662,394,108,270,1.0,1,1
318,46,1694,525,88,201,1.0,1,1
318,47,1440,365,162,397,1.0,1,1
318,48,1221,387,137,363,1.0,1,1
318,54,118,530,78,216,1.0,1,1
318,56,1315,363,101,355,1.0,1,1
318,63,1408,388,57,302,1.0,1,1
319,23,1887,438,34,172,1.0,1,1
319,36,1582,458,112,241,1.0,1,1
319,38,1663,396,109,269,1.0,1,1
319,46,1693,525,87,202,1.0,1,1
319,47,1445,368,160,393,1.0,1,1
319,48,1229,388,135,359,1.0,1,1
319,54,119,532,77,213,1.0,1,1
319,56,1319,362,101,356,1.0,1,1
319,63,1414,374,61,318,1.0,1,1
320,23,1887,438,33,170,1.0,1,1
320,36,1581,451,113,248,1.0,1,1
320,38,1664,398,108,268,1.0,1,1
320,46,1692,528,86,199,1.0,1,1
320,47,1447,369,159,392,1.0,1,1
320,48,1233,385,136,363,1.0,1,1
320,54,118,531,78,214,1.0,1,1
320,56,1323,362,101,357,1.0,1,1
320,63,1418,384,60,303,1.0,1,1
320,64,1181,406,84,308,1.0,1,1
321,23,1887,437,33,174,1.0,1,1
321,36,1580,447,113,253,1.0,1,1
321,38,1674,401,91,216,1.0,1,1
321,46,1690,528,86,199,1.0,1,1
321,47,1449,370,157,391,1.0,1,1
321,48,1236,384,136,365,1.0,1,1
321,54,118,528,78,217,1.0,1,1
321,56,1326,362,101,359,1.0,1,1
321,63,1422,392,59,290,1.0,1,1
321,64,1183,407,84,308,1.0,1,1
322,23,1886,438,34,174,1.0,1,1
322,36,1579,444,113,256,1.0,1,1
322,38,1679,400,83,192,1.0,1,1
322,46,1687,528,87,199,1.0,1,1
322,47,1452,372,156,386,1.0,1,1
322,48,1239,381,135,369,1.0,1,1
322,54,117,527,80,220,1.0,1,1
322,56,1335,367,99,353,1.0,1,1
322,63,1426,388,62,297,1.0,1,1
322,64,1179,401,88,318,1.0,1,1
323,23,1886,438,34,174,1.0,1,1
323,36,1579,441,113,259,1.0,1,1
323,38,1684,400,81,186,1.0,1,1
323,46,1686,528,86,199,1.0,1,1
323,47,1455,372,153,379,1.0,1,1
323,48,1242,383,132,365,1.0,1,1
323,54,117,526,79,222,1.0,1,1
323,56,1341,370,99,352,1.0,1,1
323,63,1430,385,63,302,1.0,1,1
323,64,1178,399,89,322,1.0,1,1
324,23,1886,439,33,174,1.0,1,1
324,36,1578,434,113,268,1.0,1,1
324,38,1688,401,86,190,1.0,1,1
324,46,1683,528,87,199,1.0,1,1
324,47,1456,371,153,376,1.0,1,1
324,48,1248,385,127,357,1.0,1,1
324,54,117,526,79,222,1.0,1,1
324,56,1345,370,99,353,1.0,1,1
324,63,1434,386,63,301,1.0,1,1
324,64,1175,405,88,316,1.0,1,1
325,23,1885,439,34,174,1.0,1,1
325,36,1577,429,113,273,1.0,1,1
325,38,1688,400,89,195,1.0,1,1
325,46,1682,529,88,197,1.0,1,1
325,47,1455,371,153,374,1.0,1,1
325,48,1250,380,126,359,1.0,1,1
325,54,117,525,79,224,1.0,1,1
325,56,1347,371,100,351,1.0,1,1
325,63,1433,391,62,293,1.0,1,1
325,64,1173,407,89,314,1.0,1,1
326,23,1886,437,33,176,1.0,1,1
326,36,1576,425,111,277,1.0,1,1
326,38,1686,400,93,203,1.0,1,1
326,46,1681,528,91,199,1.0,1,1
326,47,1454,371,154,375,1.0,1,1
326,48,1253,378,124,358,1.0,1,1
326,54,116,525,80,224,1.0,1,1
326,56,1352,372,99,345,1.0,1,1
326,63,1433,395,63,293,1.0,1,1
326,64,1172,403,92,320,1.0,1,1
327,23,1886,437,33,174,1.0,1,1
327,36,1578,422,110,280,1.0,1,1
327,38,1683,401,101,226,1.0,1,1
327,46,1679,528,93,199,1.0,1,1
327,47,1454,372,154,374,1.0,1,1
327,48,1257,379,121,356,1.0,1,1
327,54,116,525,80,224,1.0,1,1
327,56,1356,375,98,339,1.0,1,1
327,63,1436,395,64,293,1.0,1,1
327,64,1172,402,94,321,1.0,1,1
328,23,1887,436,32,174,1.0,1,1
328,36,1579,419,108,282,1.0,1,1
328,38,1682,401,109,246,1.0,1,1
328,46,1676,528,94,199,1.0,1,1
328,47,1453,371,155,375,1.0,1,1
328,48,1261,381,119,355,1.0,1,1
328,54,120,503,86,244,1.0,1,1
328,56,1357,376,97,337,1.0,1,1
328,63,1440,396,63,292,1.0,1,1
328,64,1170,401,95,322,1.0,1,1
329,23,1887,438,32,169,1.0,1,1
329,36,1584,417,104,280,1.0,1,1
329,38,1687,403,110,252,1.0,1,1
329,46,1674,528,96,199,1.0,1,1
329,47,1453,372,156,375,1.0,1,1
329,48,1267,383,119,353,1.0,1,1
329,54,120,504,84,241,1.0,1,1
329,56,1359,377,95,332,1.0,1,1
329,63,1443,396,63,292,1.0,1,1
329,64,1170,400,96,323,1.0,1,1
330,23,1887,438,32,169,1.0,1,1
330,36,1588,417,100,277,1.0,1,1
330,38,1693,405,110,253,1.0,1,1
330,46,1674,526,96,201,1.0,1,1
330,47,1450,373,156,374,1.0,1,1
330,48,1271,385,118,350,1.0,1,1
330,54,121,518,79,227,1.0,1,1
330,56,1361,378,94,332,1.0,1,1
330,63,1447,396,63,292,1.0,1,1
330,64,1166,400,99,323,1.0,1,1
331,23,1888,438,31,168,1.0,1,1
331,36,1591,416,97,279,1.0,1,1
331,38,1698,408,109,249,1.0,1,1
331,46,1673,526,96,201,1.0,1,1
331,47,1450,376,155,370,1.0,1,1
331,48,1278,387,118,349,1.0,1,1
331,54,121,525,77,220,1.0,1,1
331,56,1365,377,93,332,1.0,1,1
331,63,1450,397,63,291,1.0,1,1
331,64,1166,398,101,324,1.0,1,1
332,23,1889,440,31,164,1.0,1,1
332,36,1595,417,95,279,1.0,1,1
332,38,1703,407,107,249,1.0,1,1
332,46,1673,528,94,201,1.0,1,1
332,47,1449,376,154,369,1.0,1,1
332,48,1284,389,119,346,1.0,1,1
332,54,122,528,75,217,1.0,1,1
332,56,1368,377,92,332,1.0,1,1
332,64,1167,397,103,326,1.0,1,1
332,65,821,460,76,245,1.0,1,1
333,23,1890,440,30,164,1.0,1,1
333,36,1599,417,93,280,1.0,1,1
333,38,1705,407,107,248,1.0,1,1
333,46,1672,528,94,201,1.0,1,1
333,47,1448,376,153,369,1.0,1,1
333,48,1290,389,119,345,1.0,1,1
333,54,122,531,75,214,1.0,1,1
333,56,1370,376,90,332,1.0,1,1
333,64,1164,396,105,327,1.0,1,1
333,65,823,461,77,243,1.0,1,1
334,23,1890,441,30,166,1.0,1,1
334,36,1601,413,93,286,1.0,1,1
334,38,1707,408,102,243,1.0,1,1
334,46,1671,528,94,201,1.0,1,1
334,47,1449,377,152,366,1.0,1,1
334,48,1297,390,119,344,1.0,1,1
334,54,122,528,75,217,1.0,1,1
334,56,1372,374,90,334,1.0,1,1
334,64,1164,396,106,330,1.0,1,1
334,65,826,461,76,243,1.0,1,1
335,23,1890,441,30,166,1.0,1,1
335,36,1607,412,92,288,1.0,1,1
335,38,1711,410,99,239,1.0,1,1
335,46,1670,528,94,201,1.0,1,1
335,47,1449,377,150,363,1.0,1,1
335,48,1300,391,120,343,1.0,1,1
335,54,122,529,75,216,1.0,1,1
335,56,1377,375,87,331,1.0,1,1
335,64,1165,395,107,333,1.0,1,1
335,65,828,461,76,243,1.0,1,1
336,23,1890,441,30,166,1.0,1,1
336,36,1610,412,91,287,1.0,1,1
336,38,1716,409,98,241,1.0,1,1
336,46,1668,528,95,201,1.0,1,1
336,47,1448,378,149,359,1.0,1,1
336,48,1301,390,120,343,1.0,1,1
336,54,122,527,75,218,1.0,1,1
336,56,1381,378,85,327,1.0,1,1
336,64,1165,396,108,334,1.0,1,1
336,65,831,461,75,242,1.0,1,1
336,66,1577,414,66,270,1.0,1,1
337,23,1890,442,30,165,1.0,1,1
337,36,1615,415,88,282,1.0,1,1
337,38,1721,408,98,244,1.0,1,1
337,46,1667,528,95,202,1.0,1,1
337,47,1448,377,147,357,1.0,1,1
337,48,1304,389,120,344,1.0,1,1
337,54,122,523,76,220,1.0,1,1
337,56,1384,380,83,327,1.0,1,1
337,64,1165,396,109,336,1.0,1,1
337,65,833,461,76,242,1.0,1,1
337,66,1579,415,64,267,1.0,1,1
338,23,1890,442,30,165,1.0,1,1
338,36,1617,418,86,279,1.0,1,1
338,38,1724,406,100,249,1.0,1,1
338,47,1447,377,147,356,1.0,1,1
338,48,1307,389,120,345,1.0,1,1
338,54,122,522,76,221,1.0,1,1
338,56,1387,380,81,328,1.0,1,1
338,64,1162,397,111,337,1.0,1,1
338,66,1580,414,66,268,1.0,1,1
339,23,1890,442,30,166,1.0,1,1
339,36,1624,420,83,274,1.0,1,1
339,38,1729,404,101,253,1.0,1,1
339,47,1444,377,148,355,1.0,1,1
339,48,1314,389,118,340,1.0,1,1
339,54,122,525,75,219,1.0,1,1
339,56,1390,382,79,325,1.0,1,1
339,64,1159,397,113,338,1.0,1,1
339,66,1586,415,66,269,1.0,1,1
340,36,1629,421,81,273,1.0,1,1
340,38,1734,404,101,253,1.0,1,1
340,47,1445,377,148,354,1.0,1,1
340,48,1321,390,117,337,1.0,1,1
340,54,122,526,75,217,1.0,1,1
340,56,1392,383,79,324,1.0,1,1
340,64,1156,396,115,341,1.0,1,1
340,66,1590,416,66,269,1.0,1,1
340,67,1693,512,58,218,1.0,1,1
341,36,1632,420,81,277,1.0,1,1
341,38,1737,403,103,256,1.0,1,1
341,47,1445,379,148,353,1.0,1,1
341,48,1325,391,117,334,1.0,1,1
341,54,122,525,76,217,1.0,1,1
341,56,1395,384,78,322,1.0,1,1
341,64,1160,393,116,345,1.0,1,1
341,66,1591,416,66,268,1.0,1,1
341,67,1685,455,73,276,1.0,1,1
342,36,1634,420,81,277,1.0,1,1
342,38,1743,403,103,254,1.0,1,1
342,47,1446,382,146,349,1.0,1,1
342,48,1331,391,118,333,1.0,1,1
342,54,122,523,76,219,1.0,1,1
342,56,1398,385,77,321,1.0,1,1
342,64,1161,391,117,346,1.0,1,1
342,66,1594,418,66,264,1.0,1,1
342,67,1659,424,79,296,1.0,1,1
343,36,1636,419,81,278,1.0,1,1
343,38,1746,404,104,252,1.0,1,1
343,47,1448,386,144,345,1.0,1,1
343,48,1335,392,118,331,1.0,1,1
343,54,123,525,76,216,1.0,1,1
343,56,1400,386,78,319,1.0,1,1
343,64,1161,390,117,347,1.0,1,1
343,66,1599,420,65,261,1.0,1,1
343,67,1650,416,81,299,1.0,1,1
344,36,1639,419,81,278,1.0,1,1
344,38,1749,407,102,249,1.0,1,1
344,47,1449,389,143,341,1.0,1,1
344,48,1340,390,117,332,1.0,1,1
344,54,122,518,79,225,1.0,1,1
344,56,1403,386,77,319,1.0,1,1
344,64,1160,387,118,349,1.0,1,1
344,66,1602,422,67,265,1.0,1,1
344,67,1649,408,80,298,1.0,1,1
344,69,1682,532,78,197,1.0,1,1
345,36,1641,418,81,279,1.0,1,1
345,38,1751,408,102,248,1.0,1,1
345,47,1453,394,141,337,1.0,1,1
345,48,1343,391,119,334,1.0,1,1
345,54,122,521,78,222,1.0,1,1
345,64,1158,386,119,351,1.0,1,1
345,66,1606,421,69,270,1.0,1,1
345,67,1640,392,84,309,1.0,1,1
345,69,1679,524,81,205,1.0,1,1
346,36,1643,418,82,279,1.0,1,1
346,38,1752,408,101,248,1.0,1,1
346,47,1455,395,140,335,1.0,1,1
346,48,1346,390,119,336,1.0,1,1
346,54,122,523,77,219,1.0,1,1
346,64,1157,386,119,353,1.0,1,1
346,66,1611,420,69,267,1.0,1,1
346,67,1632,375,86,320,1.0,1,1
346,69,1679,527,80,202,1.0,1,1
347,38,1756,410,100,247,1.0,1,1
347,47,1458,396,140,333,1.0,1,1
347,48,1351,388,119,337,1.0,1,1
347,54,121,523,78,219,1.0,1,1
347,64,1155,387,120,354,1.0,1,1
347,66,1615,417,70,265,1.0,1,1
347,67,1667,407,85,315,1.0,1,1
347,69,1678,525,80,205,1.0,1,1
348,38,1761,410,98,247,1.0,1,1
348,47,1461,396,139,330,1.0,1,1
348,48,1355,387,119,336,1.0,1,1
348,54,121,523,78,219,1.0,1,1
348,64,1150,388,121,355,1.0,1,1
348,66,1618,417,69,260,1.0,1,1
348,67,1672,405,87,322,1.0,1,1
348,69,1677,523,81,207,1.0,1,1
349,38,1764,410,96,242,1.0,1,1
349,47,1464,396,137,326,1.0,1,1
349,48,1359,386,118,335,1.0,1,1
349,54,121,521,78,221,1.0,1,1
349,64,1147,388,122,356,1.0,1,1
349,66,1620,418,70,254,1.0,1,1
349,67,1687,417,85,304,1.0,1,1
349,69,1676,522,82,208,1.0,1,1
350,38,1765,410,93,238,1.0,1,1
350,47,1468,395,136,324,1.0,1,1
350,48,1363,388,117,335,1.0,1,1
350,54,120,523,78,220,1.0,1,1
350,64,1143,389,123,358,1.0,1,1
350,66,1621,418,71,253,1.0,1,1
350,67,1688,403,87,315,1.0,1,1
350,69,1675,520,83,210,1.0,1,1
351,38,1766,410,92,238,1.0,1,1
351,47,1471,394,136,324,1.0,1,1
351,48,1368,389,116,334,1.0,1,1
351,54,121,523,77,220,1.0,1,1
351,64,1140,388,124,363,1.0,1,1
351,66,1624,417,72,253,1.0,1,1
351,67,1691,398,88,319,1.0,1,1
351,69,1674,518,84,212,1.0,1,1
352,38,1771,408,91,239,1.0,1,1
352,47,1473,393,137,325,1.0,1,1
352,48,1374,393,112,326,1.0,1,1
352,54,120,525,77,218,1.0,1,1
352,64,1135,387,126,365,1.0,1,1
352,66,1625,417,73,252,1.0,1,1
352,67,1698,397,88,319,1.0,1,1
353,38,1774,407,89,241,1.0,1,1
353,47,1475,392,138,329,1.0,1,1
353,48,1379,395,109,319,1.0,1,1
353,54,120,525,77,219,1.0,1,1
353,64,1133,384,127,369,1.0,1,1
353,66,1627,419,73,248,1.0,1,1
353,67,1705,397,90,321,1.0,1,1
353,72,1556,392,72,290,1.0,1,1
354,38,1776,407,88,241,1.0,1,1
354,47,1478,394,138,328,1.0,1,1
354,48,1383,400,105,310,1.0,1,1
354,54,120,525,77,219,1.0,1,1
354,64,1129,383,128,370,1.0,1,1
354,66,1629,419,73,249,1.0,1,1
354,67,1711,396,93,323,1.0,1,1
354,72,1558,394,72,287,1.0,1,1
355,38,1780,409,86,237,1.0,1,1
355,47,1481,394,138,327,1.0,1,1
355,48,1387,403,103,305,1.0,1,1
355,54,120,527,76,217,1.0,1,1
355,64,1124,378,131,375,1.0,1,1
355,66,1632,420,73,246,1.0,1,1
355,67,1719,398,93,320,1.0,1,1
355,72,1564,400,69,278,1.0,1,1
356,38,1784,409,84,237,1.0,1,1
356,47,1484,396,137,325,1.0,1,1
356,48,1391,405,104,304,1.0,1,1
356,54,120,528,76,216,1.0,1,1
356,64,1121,375,132,377,1.0,1,1
356,66,1633,421,73,245,1.0,1,1
356,67,1721,400,94,318,1.0,1,1
356,72,1566,400,70,278,1.0,1,1
357,38,1787,409,84,236,1.0,1,1
357,47,1488,400,134,318,1.0,1,1
357,48,1394,406,104,303,1.0,1,1
357,54,120,526,76,218,1.0,1,1
357,64,1117,374,133,378,1.0,1,1
357,66,1635,422,73,243,1.0,1,1
357,67,1722,398,97,322,1.0,1,1
357,72,1573,407,69,272,1.0,1,1
358,38,1791,413,81,232,1.0,1,1
358,47,1493,404,131,312,1.0,1,1
358,48,1398,408,103,302,1.0,1,1
358,54,120,526,76,218,1.0,1,1
358,64,1113,374,134,379,1.0,1,1
358,66,1638,422,72,242,1.0,1,1
358,67,1723,397,99,324,1.0,1,1
358,72,1577,401,72,278,1.0,1,1
359,38,1793,413,82,232,1.0,1,1
359,47,1497,405,129,310,1.0,1,1
359,48,1401,409,104,303,1.0,1,1
359,54,120,526,75,219,1.0,1,1
359,64,1113,373,136,382,1.0,1,1
359,66,1641,423,72,240,1.0,1,1
359,67,1725,396,100,325,1.0,1,1
359,72,1581,399,74,279,1.0,1,1
360,38,1796,414,81,231,1.0,1,1
360,47,1500,407,129,307,1.0,1,1
360,48,1409,411,103,296,1.0,1,1
360,54,119,526,75,219,1.0,1,1
360,64,1112,373,139,387,1.0,1,1
360,66,1644,423,71,239,1.0,1,1
360,67,1726,395,101,327,1.0,1,1
360,72,1584,393,77,287,1.0,1,1
361,38,1799,414,81,230,1.0,1,1
361,47,1504,405,127,305,1.0,1,1
361,48,1415,412,104,294,1.0,1,1
361,54,119,525,75,220,1.0,1,1
361,64,1110,373,140,391,1.0,1,1
361,66,1659,426,71,228,1.0,1,1
361,67,1726,393,101,329,1.0,1,1
361,72,1587,390,79,289,1.0,1,1
362,38,1802,415,80,229,1.0,1,1
362,47,1509,404,126,303,1.0,1,1
362,48,1419,412,105,295,1.0,1,1
362,54,119,525,75,220,1.0,1,1
362,64,1107,373,141,392,1.0,1,1
362,66,1661,426,74,230,1.0,1,1
362,67,1729,391,102,330,1.0,1,1
362,72,1588,389,81,290,1.0,1,1
362,75,-35,447,244,533,1.0,1,1
363,38,1805,415,80,228,1.0,1,1
363,47,1512,403,126,305,1.0,1,1
363,48,1421,410,107,297,1.0,1,1
363,54,122,526,74,219,1.0,1,1
363,64,1106,372,143,396,1.0,1,1
363,66,1665,423,77,235,1.0,1,1
363,67,1736,390,103,333,1.0,1,1
363,72,1593,390,81,285,1.0,1,1
363,75,-45,391,268,590,1.0,1,1
364,47,1518,404,124,302,1.0,1,1
364,48,1422,409,106,297,1.0,1,1
364,54,122,520,76,225,1.0,1,1
364,64,1107,372,144,397,1.0,1,1
364,66,1669,421,79,239,1.0,1,1
364,67,1751,391,102,329,1.0,1,1
364,72,1596,392,80,277,1.0,1,1
364,75,-65,283,313,698,1.0,1,1
365,47,1525,407,122,298,1.0,1,1
365,48,1428,408,106,294,1.0,1,1
365,54,122,520,77,225,1.0,1,1
365,64,1108,373,145,396,1.0,1,1
365,66,1671,422,80,239,1.0,1,1
365,67,1746,391,105,334,1.0,1,1
365,72,1601,392,81,273,1.0,1,1
365,75,-78,232,329,752,1.0,1,1
366,47,1530,410,120,293,1.0,1,1
366,48,1433,407,106,294,1.0,1,1
366,54,122,519,77,226,1.0,1,1
366,64,1107,371,147,398,1.0,1,1
366,66,1674,421,81,240,1.0,1,1
366,67,1752,389,107,332,1.0,1,1
366,72,1604,391,81,269,1.0,1,1
366,75,-81,211,329,774,1.0,1,1
367,47,1538,412,120,292,1.0,1,1
367,48,1438,406,107,296,1.0,1,1
367,54,122,519,77,226,1.0,1,1
367,64,1103,368,148,400,1.0,1,1
367,66,1678,423,81,237,1.0,1,1
367,67,1760,387,112,337,1.0,1,1
367,72,1608,390,78,261,1.0,1,1
367,75,-75,206,322,777,1.0,1,1
367,79,1738,523,94,211,1.0,1,1
368,47,1545,414,120,291,1.0,1,1
368,48,1443,403,107,296,1.0,1,1
368,54,122,518,77,227,1.0,1,1
368,64,1100,366,149,402,1.0,1,1
368,66,1682,420,83,239,1.0,1,1
368,67,1766,387,116,336,1.0,1,1
368,72,1610,389,77,257,1.0,1,1
368,75,-60,207,312,775,1.0,1,1
368,79,1741,522,95,213,1.0,1,1
369,47,1549,413,120,291,1.0,1,1
369,48,1447,401,108,297,1.0,1,1
369,54,122,518,78,227,1.0,1,1
369,64,1095,363,151,404,1.0,1,1
369,66,1679,424,81,234,1.0,1,1
369,67,1769,386,121,337,1.0,1,1
369,72,1613,390,76,254,1.0,1,1
369,75,-35,209,305,773,1.0,1,1
369,79,1746,524,96,212,1.0,1,1
370,47,1552,413,120,290,1.0,1,1
370,48,1452,404,108,293,1.0,1,1
370,64,1093,360,153,410,1.0,1,1
370,66,1684,429,81,228,1.0,1,1
370,67,1772,386,125,339,1.0,1,1
370,72,1620,391,73,240,1.0,1,1
370,75,6,217,298,761,1.0,1,1
370,79,1754,529,94,206,1.0,1,1
371,47,1554,413,121,291,1.0,1,1
371,48,1455,406,109,290,1.0,1,1
371,64,1091,357,156,417,1.0,1,1
371,66,1687,432,79,225,1.0,1,1
371,67,1771,385,130,344,1.0,1,1
371,72,1621,390,76,254,1.0,1,1
371,75,40,225,296,751,1.0,1,1
371,79,1759,531,93,204,1.0,1,1
372,47,1559,412,119,289,1.0,1,1
372,48,1461,411,107,281,1.0,1,1
372,64,1086,358,156,417,1.0,1,1
372,66,1693,435,78,220,1.0,1,1
372,67,1774,386,132,343,1.0,1,1
372,72,1624,392,79,267,1.0,1,1
372,75,75,236,300,736,1.0,1,1
372,79,1764,533,93,202,1.0,1,1
373,47,1566,412,117,287,1.0,1,1
373,48,1464,414,107,277,1.0,1,1
373,64,1080,358,157,419,1.0,1,1
373,66,1695,435,78,219,1.0,1,1
373,67,1774,387,135,345,1.0,1,1
373,72,1627,395,79,272,1.0,1,1
373,75,95,246,304,719,1.0,1,1
373,79,1769,534,92,201,1.0,1,1
374,47,1572,411,116,286,1.0,1,1
374,48,1465,415,109,276,1.0,1,1
374,64,1076,359,158,422,1.0,1,1
374,66,1695,432,79,223,1.0,1,1
374,67,1781,386,135,345,1.0,1,1
374,72,1631,396,79,271,1.0,1,1
374,75,104,255,310,706,1.0,1,1
374,79,1774,536,91,199,1.0,1,1
375,47,1577,408,116,288,1.0,1,1
375,48,1469,414,111,278,1.0,1,1
375,64,1073,360,158,423,1.0,1,1
375,66,1694,429,79,225,1.0,1,1
375,67,1786,386,135,346,1.0,1,1
375,72,1634,396,79,272,1.0,1,1
375,75,109,259,317,699,1.0,1,1
375,79,1804,528,95,208,1.0,1,1
376,47,1582,406,117,293,1.0,1,1
376,48,1472,413,114,280,1.0,1,1
376,64,1068,359,160,430,1.0,1,1
376,66,1697,429,78,224,1.0,1,1
376,67,1790,385,136,348,1.0,1,1
376,72,1637,397,80,272,1.0,1,1
376,75,118,263,321,693,1.0,1,1
376,79,1812,532,95,204,1.0,1,1
376,81,121,501,79,242,1.0,1,1
377,47,1589,404,117,295,1.0,1,1
377,48,1478,414,112,276,1.0,1,1
377,64,1062,357,162,434,1.0,1,1
377,66,1659,406,88,259,1.0,1,1
377,67,1794,384,137,350,1.0,1,1
377,72,1641,397,80,273,1.0,1,1
377,75,141,265,321,685,1.0,1,1
377,79,1818,533,97,206,1.0,1,1
377,81,119,496,81,249,1.0,1,1
378,47,1595,402,117,295,1.0,1,1
378,48,1480,414,112,273,1.0,1,1
378,64,1055,354,164,439,1.0,1,1
378,66,1654,401,89,269,1.0,1,1
378,67,1799,383,137,351,1.0,1,1
378,72,1644,397,80,274,1.0,1,1
378,75,164,269,312,666,1.0,1,1
378,79,1822,531,98,209,1.0,1,1
378,81,117,493,83,253,1.0,1,1
379,47,1597,403,117,295,1.0,1,1
379,48,1485,418,109,267,1.0,1,1
379,64,1050,351,165,442,1.0,1,1
379,66,1655,399,88,270,1.0,1,1
379,67,1803,380,136,363,1.0,1,1
379,75,187,269,303,654,1.0,1,1
379,79,1830,531,98,210,1.0,1,1
379,81,118,495,81,251,1.0,1,1
380,47,1602,404,117,295,1.0,1,1
380,48,1487,418,107,267,1.0,1,1
380,64,1043,346,167,447,1.0,1,1
380,66,1660,397,87,272,1.0,1,1
380,67,1817,387,102,276,1.0,1,1
380,75,231,271,286,639,1.0,1,1
380,79,1837,532,98,209,1.0,1,1
380,81,118,496,81,250,1.0,1,1
381,47,1607,405,117,294,1.0,1,1
381,48,1488,417,106,269,1.0,1,1
381,64,1039,343,166,450,1.0,1,1
381,66,1663,396,87,272,1.0,1,1
381,67,1826,390,92,253,1.0,1,1
381,75,266,271,274,637,1.0,1,1
381,79,1845,533,98,209,1.0,1,1
381,81,120,498,80,247,1.0,1,1
381,82,1465,423,60,255,1.0,1,1
382,47,1610,405,117,294,1.0,1,1
382,48,1490,415,105,271,1.0,1,1
382,64,1033,341,167,451,1.0,1,1
382,66,1670,394,87,276,1.0,1,1
382,67,1825,383,104,296,1.0,1,1
382,75,301,270,263,636,1.0,1,1
382,79,1852,533,99,210,1.0,1,1
382,81,121,497,80,248,1.0,1,1
382,82,1466,419,62,259,1.0,1,1
382,83,1778,442,54,194,1.0,1,1
383,47,1614,406,116,291,1.0,1,1
383,48,1493,415,102,270,1.0,1,1
383,64,1028,340,169,455,1.0,1,1
383,66,1672,393,88,278,1.0,1,1
383,67,1829,379,103,303,1.0,1,1
383,75,328,273,252,630,1.0,1,1
383,79,1860,534,98,209,1.0,1,1
383,81,121,495,81,250,1.0,1,1
383,82,1468,417,61,259,1.0,1,1
383,83,1780,445,53,190,1.0,1,1
384,47,1618,408,114,285,1.0,1,1
384,48,1494,414,101,271,1.0,1,1
384,64,1024,338,171,459,1.0,1,1
384,66,1675,391,88,280,1.0,1,1
384,67,1828,375,111,344,1.0,1,1
384,75,349,280,243,622,1.0,1,1
384,81,122,499,80,246,1.0,1,1
384,82,1469,415,62,261,1.0,1,1
384,83,1781,444,53,190,1.0,1,1
385,47,1623,410,110,278,1.0,1,1
385,48,1498,415,101,269,1.0,1,1
385,64,1020,336,174,466,1.0,1,1
385,66,1679,391,87,281,1.0,1,1
385,67,1832,375,110,354,1.0,1,1
385,75,377,287,239,612,1.0,1,1
385,81,113,470,89,276,1.0,1,1
385,82,1471,413,62,262,1.0,1,1
385,83,1784,443,54,193,1.0,1,1
386,47,1628,411,110,274,1.0,1,1
386,48,1500,416,101,268,1.0,1,1
386,64,1017,335,176,472,1.0,1,1
386,66,1695,395,88,269,1.0,1,1
386,67,1837,374,104,355,1.0,1,1
386,75,391,292,239,605,1.0,1,1
386,81,117,506,78,239,1.0,1,1
386,82,1472,411,62,263,1.0,1,1
386,83,1788,441,56,198,1.0,1,1
387,47,1632,410,110,277,1.0,1,1
387,48,1501,418,100,266,1.0,1,1
387,64,1014,335,177,477,1.0,1,1
387,66,1702,397,89,265,1.0,1,1
387,67,1841,372,101,362,1.0,1,1
387,75,405,298,241,600,1.0,1,1
387,81,119,522,72,223,1.0,1,1
387,82,1473,410,63,264,1.0,1,1
387,83,1793,442,56,196,1.0,1,1
388,47,1634,412,110,275,1.0,1,1
388,48,1502,419,99,265,1.0,1,1
388,64,1009,337,177,479,1.0,1,1
388,66,1704,400,88,259,1.0,1,1
388,67,1846,371,95,357,1.0,1,1
388,75,412,301,244,596,1.0,1,1
388,81,119,528,71,217,1.0,1,1
388,82,1474,408,63,265,1.0,1,1
388,83,1798,445,55,192,1.0,1,1
389,47,1637,412,109,275,1.0,1,1
389,48,1503,419,99,265,1.0,1,1
389,64,1002,337,179,481,1.0,1,1
389,66,1698,398,89,263,1.0,1,1
389,67,1851,372,90,356,1.0,1,1
389,75,416,305,247,591,1.0,1,1
389,81,119,523,72,223,1.0,1,1
389,83,1802,444,55,191,1.0,1,1
390,47,1644,412,110,275,1.0,1,1
390,48,1508,420,97,262,1.0,1,1
