49,57,489,532,31,96,1.00,1,1
49,71,821,517,19,50,1.00,1,1
49,72,788,513,19,53,1.00,1,1
49,73,1117,497,30,22,1.00,1,1
49,74,1612,447,19,41,1.00,1,1
49,75,352,558,26,106,1.00,1,1
50,3,447,560,44,114,1.00,1,1
50,7,1630,534,32,86,1.00,1,1
50,8,402,556,41,115,1.00,1,1
50,11,1538,559,47,139,1.00,1,1
50,14,963,579,108,84,1.00,1,1
50,15,1138,576,163,170,1.00,1,1
50,19,1605,514,22,65,0.31,1,1
50,27,638,533,32,89,1.00,1,1
50,28,651,446,25,47,1.00,1,1
50,30,1306,450,26,56,1.00,1,1
50,38,1209,455,16,38,1.00,1,1
50,55,1006,496,28,24,1.00,1,1
50,57,488,533,31,93,1.00,1,1
50,71,821,516,19,50,1.00,1,1
50,72,788,513,19,54,1.00,1,1
50,73,1117,496,30,22,0.40,1,1
50,74,1614,447,19,41,0.30,1,1
50,75,349,560,26,105,1.00,1,1
51,3,447,564,43,111,1.00,1,1
51,7,1636,535,32,86,1.00,1,1
51,8,399,558,41,114,1.00,1,1
51,11,1542,563,46,135,1.00,1,1
51,14,965,580,108,84,1.00,1,1
51,15,1138,577,165,173,1.00,1,1
51,19,1607,514,23,67,1.00,1,1
51,27,636,533,32,89,1.00,1,1
51,28,650,446,24,45,1.00,1,1
51,30,1308,451,26,58,1.00,1,1
51,38,1209,457,16,38,1.00,1,1
51,44,564,541,33,85,1.00,1,1
51,55,1007,496,30,26,1.00,1,1
51,58,1118,499,36,20,1.00,1,1
51,71,821,517,19,50,1.00,1,1
51,72,788,513,19,54,1.00,1,1
51,75,345,560,27,106,1.00,1,1
52,3,443,566,44,112,1.00,1,1
52,7,1639,535,32,88,1.00,1,1
52,8,397,559,42,115,1.00,1,1
52,11,1547,563,47,137,1.00,1,1
52,14,964,581,110,85,1.00,1,1
52,15,1139,578,166,175,1.00,1,1
52,19,1607,513,24,70,1.00,1,1
52,27,636,535,32,90,1.00,1,1
52,28,649,446,25,47,1.00,1,1
52,30,1309,451,27,59,1.00,1,1
52,38,1209,457,16,38,1.00,1,1
52,41,1361,590,81,72,0.34,1,1
52,55,1006,495,30,26,1.00,1,1
52,57,482,536,31,95,1.00,1,1
52,58,1119,499,36,20,1.00,1,1
52,71,822,518,19,50,1.00,1,1
52,72,788,514,19,54,0.51,1,1
52,75,341,562,27,105,1.00,1,1
52,78,1173,537,116,64,1.00,1,1
53,3,438,563,46,116,1.00,1,1
53,7,1644,534,32,89,1.00,1,1
53,8,393,558,43,119,1.00,1,1
53,11,1551,563,48,140,1.00,1,1
53,14,963,582,111,86,1.00,1,1
53,15,1140,578,168,177,1.00,1,1
53,19,1608,514,23,67,1.00,1,1
53,27,635,536,32,89,1.00,1,1
53,28,646,446,25,47,1.00,1,1
53,30,1312,452,27,58,0.54,1,1
53,38,1209,457,17,38,0.53,1,1
53,41,1363,591,81,72,1.00,1,1
53,54,1135,536,168,65,1.00,1,1
53,55,1007,495,30,26,1.00,1,1
53,57,478,535,32,98,1.00,1,1
53,58,1118,500,36,20,1.00,1,1
53,71,821,519,19,50,1.00,1,1
53,72,787,514,19,54,0.50,1,1
53,74,1625,451,18,38,1.00,1,1
53,75,338,561,27,104,1.00,1,1
54,3,435,562,47,118,1.00,1,1
54,7,1648,534,32,89,1.00,1,1
54,8,389,560,43,118,1.00,1,1
54,11,1556,562,48,142,1.00,1,1
54,14,963,582,112,87,0.86,1,1
54,15,1141,578,170,179,1.00,1,1
54,19,1608,515,22,66,1.00,1,1
54,27,635,536,32,90,1.00,1,1
54,28,643,446,27,51,0.65,1,1
54,30,1313,452,26,57,1.00,1,1
54,38,1209,457,18,40,0.34,1,1
54,41,1365,591,83,74,0.31,1,1
54,54,1129,536,165,63,1.00,1,1
54,55,1007,495,29,25,1.00,1,1
54,57,475,533,33,99,1.00,1,1
54,58,1117,498,37,20,1.00,1,1
54,71,820,518,20,51,1.00,1,1
54,72,788,513,19,54,0.50,1,1
54,74,1628,450,18,38,0.61,1,1
54,75,334,560,29,106,1.00,1,1
55,3,432,560,48,120,1.00,1,1
55,7,1653,533,33,91,1.00,1,1
55,8,387,557,44,122,1.00,1,1
55,11,1561,562,49,143,1.00,1,1
55,14,963,582,112,87,1.00,1,1
55,15,1143,578,170,180,1.00,1,1
55,27,634,537,31,88,1.00,1,1
55,28,640,444,29,54,0.69,1,1
55,30,1315,451,26,57,1.00,1,1
55,54,1124,536,157,58,1.00,1,1
55,55,1006,493,30,27,1.00,1,1
55,57,472,532,32,97,1.00,1,1
55,71,820,518,20,51,0.44,1,1
55,72,788,513,19,55,0.46,1,1
55,73,1120,496,33,23,1.00,1,1
55,74,1631,450,18,39,1.00,1,1
55,75,331,559,30,108,1.00,1,1
56,3,430,560,48,120,1.00,1,1
56,7,1656,532,35,94,1.00,1,1
56,8,383,557,45,122,1.00,1,1
56,11,1564,561,50,146,0.80,1,1
56,14,962,582,112,87,1.00,1,1
56,15,1143,579,172,182,1.00,1,1
56,27,633,536,32,89,1.00,1,1
56,28,640,445,27,50,1.00,1,1
56,30,1316,451,26,56,0.67,1,1
56,44,552,547,33,88,1.00,1,1
56,45,596,543,38,87,1.00,1,1
56,54,1118,536,154,57,1.00,1,1
56,55,1006,493,30,27,1.00,1,1
56,57,468,532,32,96,1.00,1,1
56,71,820,518,20,50,0.41,1,1
56,72,786,512,19,55,0.38,1,1
56,73,1121,496,33,24,1.00,1,1
56,74,1633,451,18,38,1.00,1,1
56,75,327,558,31,109,1.00,1,1
56,79,498,553,27,71,1.00,1,1
57,3,426,558,49,122,1.00,1,1
57,7,1659,528,36,96,1.00,1,1
57,8,379,558,44,121,1.00,1,1
57,11,1569,563,49,143,1.00,1,1
57,14,961,581,114,89,1.00,1,1
57,15,1143,578,174,185,1.00,1,1
57,27,631,536,31,90,1.00,1,1
57,28,639,444,26,50,1.00,1,1
57,30,1317,449,25,54,1.00,1,1
57,38,1213,454,16,36,0.51,1,1
57,44,549,539,35,97,1.00,1,1
57,45,596,544,36,89,1.00,1,1
57,54,1111,534,155,56,1.00,1,1
57,55,1006,492,30,27,0.46,1,1
57,57,464,532,32,96,0.38,1,1
57,71,819,516,20,50,1.00,1,1
57,73,1121,496,34,24,1.00,1,1
57,74,1634,449,19,39,1.00,1,1
57,75,322,557,33,110,1.00,1,1
57,79,495,553,26,69,1.00,1,1
58,3,423,559,49,121,1.00,1,1
58,7,1663,526,37,97,1.00,1,1
58,8,376,555,45,123,1.00,1,1
58,11,1574,562,48,140,1.00,1,1
58,14,961,579,115,90,1.00,1,1
58,15,1144,575,177,188,1.00,1,1
58,27,629,536,31,87,0.56,1,1
58,28,637,442,27,51,1.00,1,1
58,30,1319,447,25,54,0.48,1,1
58,38,1213,454,16,34,1.00,1,1
58,41,1372,591,84,75,0.31,1,1
58,45,597,543,34,89,1.00,1,1
58,54,1105,532,153,54,1.00,1,1
58,55,1005,490,30,27,1.00,1,1
58,57,461,530,32,96,1.00,1,1
58,71,817,514,21,52,1.00,1,1
58,72,786,509,20,56,0.30,1,1
58,73,1120,494,35,24,1.00,1,1
58,74,1634,446,20,41,1.00,1,1
58,75,319,555,34,110,1.00,1,1
58,79,492,552,26,68,1.00,1,1
59,3,421,559,48,120,1.00,1,1
59,7,1669,524,38,98,1.00,1,1
59,8,372,551,46,127,1.00,1,1
59,11,1578,562,49,142,0.81,1,1
59,14,961,578,115,90,1.00,1,1
59,15,1146,576,176,188,1.00,1,1
59,27,627,534,32,89,1.00,1,1
59,28,635,439,28,55,1.00,1,1
59,30,1320,445,26,56,1.00,1,1
59,38,1213,452,17,36,1.00,1,1
59,41,1372,589,86,77,1.00,1,1
59,45,582,544,33,88,1.00,1,1
59,54,1097,530,155,55,1.00,1,1
59,55,1006,489,30,27,1.00,1,1
59,57,458,527,31,96,1.00,1,1
59,71,818,513,20,51,1.00,1,1
59,73,1119,492,34,24,0.53,1,1
59,74,1636,444,20,41,1.00,1,1
59,75,315,554,35,111,1.00,1,1
59,79,490,551,26,68,0.43,1,1
60,3,416,556,50,124,1.00,1,1
60,7,1670,521,39,101,1.00,1,1
60,8,367,548,46,128,1.00,1,1
60,11,1583,562,49,143,1.00,1,1
60,14,961,578,115,90,1.00,1,1
60,15,1146,576,176,189,1.00,1,1
60,27,626,534,32,89,1.00,1,1
60,28,634,438,29,57,1.00,1,1
60,30,1321,445,25,55,1.00,1,1
60,38,1213,452,17,37,1.00,1,1
60,41,1374,587,87,77,1.00,1,1
60,45,591,542,32,89,1.00,1,1
60,54,1090,530,155,55,1.00,1,1
60,55,1006,488,30,27,1.00,1,1
60,57,455,526,32,98,1.00,1,1
60,71,818,512,20,50,0.39,1,1
60,73,1119,492,36,25,0.52,1,1
60,74,1637,444,20,42,1.00,1,1
60,75,311,554,36,112,1.00,1,1
60,79,488,552,25,66,1.00,1,1
61,3,412,556,49,123,1.00,1,1
61,7,1673,521,38,98,1.00,1,1
61,8,364,550,46,128,1.00,1,1
61,11,1587,558,50,146,1.00,1,1
61,14,961,578,115,90,1.00,1,1
61,15,1146,574,178,191,1.00,1,1
61,27,624,534,31,88,1.00,1,1
61,28,631,440,28,55,1.00,1,1
61,30,1321,441,26,57,1.00,1,1
61,38,1213,449,18,39,1.00,1,1
61,41,1375,584,88,80,1.00,1,1
61,45,593,543,32,91,1.00,1,1
61,54,1081,527,158,56,1.00,1,1
61,57,452,533,29,91,1.00,1,1
61,71,816,512,20,50,0.46,1,1
61,73,1119,489,35,24,0.46,1,1
61,74,1639,438,21,44,1.00,1,1
61,75,307,555,37,111,1.00,1,1
61,79,484,551,26,68,1.00,1,1
61,81,1373,582,90,80,1.00,1,1
62,3,409,556,48,121,1.00,1,1
62,7,1674,525,38,95,1.00,1,1
62,8,361,549,45,125,1.00,1,1
62,11,1591,554,54,155,1.00,1,1
62,14,959,578,115,90,1.00,1,1
62,15,1147,575,178,192,1.00,1,1
62,27,624,532,30,88,1.00,1,1
62,28,629,437,28,54,1.00,1,1
62,30,1323,444,25,55,1.00,1,1
62,45,576,543,33,92,1.00,1,1
62,54,1072,527,159,56,1.00,1,1
62,71,816,510,20,50,1.00,1,1
62,73,1119,489,35,24,1.00,1,1
62,74,1642,440,21,42,1.00,1,1
62,75,302,551,38,111,1.00,1,1
62,79,479,549,26,68,1.00,1,1
62,81,1376,587,86,76,1.00,1,1
63,3,409,563,48,122,1.00,1,1
63,7,1681,517,37,93,1.00,1,1
63,8,359,557,45,128,1.00,1,1
63,11,1599,547,54,155,1.00,1,1
63,14,960,578,116,91,1.00,1,1
63,15,1150,572,180,195,1.00,1,1
63,27,624,542,29,85,1.00,1,1
63,28,627,442,26,50,1.00,1,1
63,30,1323,438,25,54,1.00,1,1
63,45,568,555,32,89,1.00,1,1
63,54,1065,525,156,56,1.00,1,1
63,55,1005,484,33,29,1.00,1,1
63,71,814,514,20,50,1.00,1,1
63,73,1119,488,34,24,1.00,1,1
63,75,298,562,39,113,1.00,1,1
63,79,476,558,27,70,1.00,1,1
63,81,1380,581,87,77,1.00,1,1
64,3,404,557,47,121,1.00,1,1
64,7,1685,524,37,95,1.00,1,1
64,8,356,552,45,127,1.00,1,1
64,11,1602,557,55,155,1.00,1,1
64,14,959,578,116,91,1.00,1,1
64,15,1148,574,182,197,1.00,1,1
64,27,623,538,28,83,1.00,1,1
64,28,626,438,27,52,1.00,1,1
64,30,1326,439,27,58,1.00,1,1
64,38,1215,447,19,42,1.00,1,1
64,45,563,548,32,91,1.00,1,1
64,54,1058,525,158,57,1.00,1,1
64,71,814,510,20,50,1.00,1,1
64,73,1120,489,34,24,1.00,1,1
64,74,1645,439,21,43,1.00,1,1
64,75,294,554,40,112,1.00,1,1
64,79,474,553,25,66,1.00,1,1
64,81,1381,587,87,77,1.00,1,1
64,82,594,543,31,93,1.00,1,1
65,3,401,561,47,120,1.00,1,1
65,7,1688,525,37,94,1.00,1,1
65,8,351,555,45,127,1.00,1,1
65,11,1606,560,54,152,1.00,1,1
65,14,957,580,117,92,1.00,1,1
65,15,1148,576,183,198,1.00,1,1
65,27,619,538,29,86,1.00,1,1
65,28,622,439,27,53,1.00,1,1
65,30,1325,440,27,57,1.00,1,1
65,44,509,554,25,68,1.00,1,1
65,45,559,553,32,88,1.00,1,1
65,54,1050,525,162,59,1.00,1,1
65,71,812,511,21,52,1.00,1,1
65,73,1119,489,34,24,1.00,1,1
65,74,1645,437,22,45,1.00,1,1
65,75,288,558,40,113,1.00,1,1
65,79,469,555,26,68,1.00,1,1
65,81,1382,588,88,78,1.00,1,1
65,82,589,541,32,98,1.00,1,1
66,3,398,568,46,117,1.00,1,1
66,7,1693,520,37,95,1.00,1,1
66,8,349,561,44,126,1.00,1,1
66,11,1612,557,55,155,1.00,1,1
66,14,957,582,117,92,1.00,1,1
66,15,1151,577,183,199,1.00,1,1
66,27,617,541,29,88,1.00,1,1
66,28,619,444,28,53,1.00,1,1
66,30,1326,438,27,58,1.00,1,1
66,44,506,559,26,71,1.00,1,1
66,45,558,559,31,86,1.00,1,1
66,54,1047,525,159,58,1.00,1,1
66,55,1007,487,34,30,1.00,1,1
66,71,811,514,21,51,1.00,1,1
66,73,1119,489,34,24,1.00,1,1
66,74,1647,432,21,43,1.00,1,1
66,75,285,564,41,113,1.00,1,1
66,79,466,558,27,70,1.00,1,1
66,81,1384,585,89,79,1.00,1,1
66,82,587,549,31,94,1.00,1,1
67,3,394,561,46,119,1.00,1,1
67,7,1697,530,36,93,1.00,1,1
67,8,346,553,45,130,1.00,1,1
67,11,1614,566,55,153,1.00,1,1
67,14,956,583,117,92,1.00,1,1
67,15,1150,582,185,200,1.00,1,1
67,19,1603,517,24,67,1.00,1,1
67,27,615,538,28,86,1.00,1,1
67,28,617,438,29,56,1.00,1,1
67,30,1328,443,26,56,1.00,1,1
67,44,500,553,25,70,1.00,1,1
67,45,554,555,31,86,1.00,1,1
67,64,1055,527,131,59,1.00,1,1
67,73,1121,490,35,24,1.00,1,1
67,74,1648,440,21,43,1.00,1,1
67,75,281,555,41,116,1.00,1,1
67,79,461,553,27,71,1.00,1,1
67,81,1386,592,88,78,1.00,1,1
67,82,583,540,33,100,1.00,1,1
68,3,389,565,47,119,1.00,1,1
68,7,1700,527,37,95,1.00,1,1
68,8,342,556,45,131,1.00,1,1
68,11,1617,566,54,152,0.82,1,1
68,14,955,584,117,92,1.00,1,1
68,15,1149,580,187,203,1.00,1,1
68,27,613,540,28,86,1.00,1,1
68,28,614,439,27,53,1.00,1,1
68,30,1328,441,27,57,1.00,1,1
68,38,1210,447,19,40,1.00,1,1
68,45,550,557,31,87,1.00,1,1
68,64,1046,525,131,57,1.00,1,1
68,72,776,510,18,52,1.00,1,1
68,73,1120,490,35,24,1.00,1,1
68,74,1650,436,22,44,1.00,1,1
68,75,276,558,41,116,1.00,1,1
68,79,456,557,27,70,1.00,1,1
68,81,1387,591,87,78,1.00,1,1
68,82,579,545,32,97,1.00,1,1
68,83,522,541,32,99,1.00,1,1
69,3,385,563,46,119,1.00,1,1
69,7,1703,533,36,93,1.00,1,1
69,8,338,552,46,132,1.00,1,1
69,11,1621,571,55,155,1.00,1,1
69,14,952,584,120,94,1.00,1,1
69,15,1146,583,189,206,1.00,1,1
69,27,608,541,27,85,1.00,1,1
69,28,613,436,27,53,1.00,1,1
69,30,1329,444,27,57,1.00,1,1
69,38,1213,450,17,37,1.00,1,1
69,45,546,555,32,89,1.00,1,1
69,64,1039,528,130,56,1.00,1,1
69,72,776,510,18,53,0.42,1,1
69,73,1120,493,33,22,1.00,1,1
69,74,1653,442,22,44,1.00,1,1
69,75,271,555,41,117,1.00,1,1
69,79,451,556,27,71,1.00,1,1
69,81,1386,595,89,80,1.00,1,1
69,82,577,544,32,98,1.00,1,1
69,83,516,532,35,108,1.00,1,1
70,3,381,566,46,117,1.00,1,1
70,7,1705,532,37,95,1.00,1,1
70,8,334,550,46,134,1.00,1,1
70,11,1627,571,56,156,1.00,1,1
70,14,949,585,121,95,1.00,1,1
70,15,1148,585,190,206,1.00,1,1
70,19,1598,512,23,68,1.00,1,1
70,27,604,539,29,89,1.00,1,1
70,28,607,436,29,57,1.00,1,1
70,30,1327,442,27,59,0.68,1,1
70,38,1211,449,18,37,1.00,1,1
70,44,486,557,25,71,1.00,1,1
70,45,543,555,31,88,1.00,1,1
70,64,1032,526,132,57,1.00,1,1
70,73,1116,492,34,23,0.56,1,1
70,74,1654,441,22,42,1.00,1,1
70,75,265,555,42,120,1.00,1,1
70,79,444,555,28,73,0.64,1,1
70,81,1386,595,89,79,0.34,1,1
70,82,574,543,32,99,1.00,1,1
70,83,509,528,37,114,1.00,1,1
71,3,376,563,46,119,1.00,1,1
71,7,1708,535,37,93,1.00,1,1
71,8,329,549,46,133,1.00,1,1
71,11,1630,572,57,159,1.00,1,1
71,14,946,584,123,97,0.89,1,1
71,15,1145,585,192,209,1.00,1,1
71,19,1598,514,22,65,1.00,1,1
71,27,603,536,28,86,1.00,1,1
71,28,603,435,30,57,1.00,1,1
71,30,1327,443,27,58,1.00,1,1
71,38,1210,451,19,40,1.00,1,1
71,45,539,552,33,90,1.00,1,1
71,64,1026,526,132,57,1.00,1,1
71,73,1115,492,34,23,1.00,1,1
71,74,1654,443,22,42,1.00,1,1
71,75,259,547,43,126,1.00,1,1
71,79,439,555,28,72,1.00,1,1
71,82,573,542,33,100,1.00,1,1
71,83,505,527,37,113,1.00,1,1
72,3,371,561,48,124,1.00,1,1
72,7,1710,534,37,93,1.00,1,1
72,8,325,549,47,136,1.00,1,1
72,11,1632,570,59,161,1.00,1,1
72,14,943,585,123,97,1.00,1,1
72,15,1144,585,194,211,1.00,1,1
72,19,1597,509,23,69,1.00,1,1
72,27,597,537,28,88,1.00,1,1
72,28,599,435,30,58,1.00,1,1
72,30,1325,442,29,60,1.00,1,1
72,38,1208,449,18,37,0.38,1,1
72,44,476,559,24,68,1.00,1,1
72,45,534,555,33,90,1.00,1,1
72,64,1019,526,132,57,1.00,1,1
72,73,1113,490,36,25,1.00,1,1
72,74,1652,441,22,43,1.00,1,1
72,75,253,548,43,126,1.00,1,1
72,79,434,557,28,72,1.00,1,1
72,81,1385,593,93,83,1.00,1,1
72,82,568,543,33,101,1.00,1,1
72,83,501,529,36,111,1.00,1,1
73,3,367,557,48,125,1.00,1,1
73,7,1712,537,38,94,1.00,1,1
73,8,320,545,48,137,1.00,1,1
73,11,1637,571,60,163,1.00,1,1
73,14,940,584,125,98,0.88,1,1
73,15,1142,586,197,214,0.92,1,1
73,19,1598,512,23,70,1.00,1,1
73,27,593,536,28,89,0.45,1,1
73,28,596,433,31,60,1.00,1,1
73,30,1325,442,29,60,1.00,1,1
73,38,1207,448,18,39,1.00,1,1
73,44,472,556,26,70,1.00,1,1
73,45,531,554,32,87,0.57,1,1
73,64,1013,526,131,57,1.00,1,1
73,72,795,508,19,53,1.00,1,1
73,73,1111,490,38,27,1.00,1,1
73,74,1653,443,22,42,1.00,1,1
73,75,248,548,42,126,1.00,1,1
73,79,428,555,28,72,1.00,1,1
73,81,1385,596,94,84,1.00,1,1
73,82,564,542,33,102,0.38,1,1
73,83,497,528,36,112,1.00,1,1
74,3,362,559,48,124,1.00,1,1
74,7,1714,536,38,95,1.00,1,1
74,8,315,546,48,138,1.00,1,1
74,11,1640,570,61,164,1.00,1,1
74,14,937,584,126,99,1.00,1,1
74,15,1140,585,199,216,0.91,1,1
74,27,589,533,29,89,1.00,1,1
74,28,592,433,31,61,1.00,1,1
74,30,1324,442,29,60,1.00,1,1
74,38,1206,448,19,41,1.00,1,1
74,45,526,553,33,91,1.00,1,1
74,64,1008,525,129,57,1.00,1,1
74,73,1110,489,38,27,1.00,1,1
74,74,1654,441,22,42,1.00,1,1
74,75,243,551,42,126,1.00,1,1
74,79,421,554,29,73,1.00,1,1
74,81,1385,596,95,85,1.00,1,1
74,82,561,541,33,103,1.00,1,1
75,3,357,561,48,124,1.00,1,1
75,7,1714,538,39,95,1.00,1,1
75,8,309,548,47,136,1.00,1,1
75,11,1646,575,61,163,1.00,1,1
75,14,934,584,128,101,1.00,1,1
75,15,1138,587,199,216,1.00,1,1
75,27,584,534,29,90,1.00,1,1
75,28,588,433,32,61,1.00,1,1
75,30,1323,443,28,58,1.00,1,1
75,38,1205,448,19,41,1.00,1,1
75,44,462,556,27,74,1.00,1,1
75,45,520,554,33,90,1.00,1,1
75,64,1003,525,127,56,1.00,1,1
75,73,1108,490,37,26,1.00,1,1
75,74,1654,443,22,42,1.00,1,1
75,75,239,553,42,126,1.00,1,1
75,79,415,554,28,72,1.00,1,1
75,82,555,538,34,106,1.00,1,1
75,83,487,529,35,108,1.00,1,1
76,3,352,557,49,126,1.00,1,1
76,7,1715,538,39,95,1.00,1,1
76,8,303,547,48,137,1.00,1,1
76,11,1651,576,61,164,1.00,1,1
76,14,930,583,130,104,1.00,1,1
76,15,1136,586,202,219,0.91,1,1
76,27,580,534,29,90,1.00,1,1
76,28,585,431,32,63,1.00,1,1
76,30,1322,443,28,59,0.66,1,1
76,38,1203,448,19,42,1.00,1,1
76,45,515,553,34,92,1.00,1,1
76,64,998,524,125,56,1.00,1,1
76,72,792,507,20,54,1.00,1,1
76,73,1108,490,35,24,0.40,1,1
76,74,1654,442,22,42,1.00,1,1
76,75,233,550,42,129,1.00,1,1
76,79,407,554,29,73,1.00,1,1
76,82,552,541,33,104,1.00,1,1
76,83,484,547,30,94,1.00,1,1
77,3,346,555,50,128,1.00,1,1
77,7,1715,540,39,94,1.00,1,1
77,8,298,551,47,134,1.00,1,1
77,11,1654,579,61,165,1.00,1,1
77,14,927,583,129,103,1.00,1,1
77,15,1134,587,203,220,1.00,1,1
77,27,577,534,29,92,1.00,1,1
77,28,580,432,32,62,1.00,1,1
77,30,1320,443,30,61,1.00,1,1
77,38,1202,449,18,40,1.00,1,1
77,44,450,554,28,77,0.38,1,1
77,45,509,552,35,94,1.00,1,1
77,64,992,524,125,56,1.00,1,1
77,72,790,508,20,55,1.00,1,1
77,73,1107,492,32,22,1.00,1,1
77,74,1653,442,24,44,0.41,1,1
77,79,400,554,29,74,0.65,1,1
77,82,549,540,34,106,1.00,1,1
77,83,480,552,30,93,1.00,1,1
77,89,668,441,31,45,1.00,1,1
78,3,339,557,50,129,1.00,1,1
78,7,1715,540,39,94,1.00,1,1
78,8,289,549,48,137,1.00,1,1
78,11,1658,580,62,167,0.79,1,1
78,14,923,582,131,105,1.00,1,1
78,15,1132,589,205,223,1.00,1,1
78,27,572,536,29,90,1.00,1,1
78,28,575,432,33,63,1.00,1,1
78,30,1317,442,30,63,0.74,1,1
78,38,1200,447,18,41,1.00,1,1
78,44,444,554,29,78,0.37,1,1
78,45,504,553,35,95,1.00,1,1
78,64,986,523,123,56,1.00,1,1
78,72,787,509,21,55,1.00,1,1
78,73,1105,494,31,21,1.00,1,1
78,74,1652,442,24,45,0.31,1,1
78,75,221,551,42,132,1.00,1,1
78,79,393,553,30,76,1.00,1,1
78,82,544,542,33,105,1.00,1,1
78,83,473,546,32,99,1.00,1,1
79,3,335,554,50,128,1.00,1,1
79,7,1715,540,39,94,1.00,1,1
79,8,284,549,48,133,1.00,1,1
79,11,1660,583,62,165,1.00,1,1
79,14,921,583,130,104,1.00,1,1
79,15,1131,590,207,225,1.00,1,1
79,27,567,534,29,93,0.50,1,1
79,28,569,430,33,63,1.00,1,1
79,30,1317,442,30,63,1.00,1,1
79,38,1198,447,18,41,1.00,1,1
79,45,497,551,36,98,1.00,1,1
79,64,981,523,120,55,1.00,1,1
79,72,783,508,20,54,1.00,1,1
79,73,1102,493,31,21,1.00,1,1
79,74,1651,441,25,47,1.00,1,1
79,79,386,553,29,73,1.00,1,1
79,82,539,542,33,105,1.00,1,1
79,83,467,551,31,96,1.00,1,1
79,89,660,441,31,45,1.00,1,1
80,3,329,555,51,131,1.00,1,1
80,7,1714,538,40,95,1.00,1,1
80,8,276,548,49,136,1.00,1,1
80,11,1661,581,63,167,1.00,1,1
80,14,918,581,134,108,1.00,1,1
80,15,1129,590,208,227,1.00,1,1
80,27,563,536,29,93,1.00,1,1
80,28,565,429,33,64,1.00,1,1
80,30,1314,440,30,63,1.00,1,1
80,38,1196,446,20,45,0.55,1,1
80,44,433,558,27,75,1.00,1,1
80,45,491,551,37,99,1.00,1,1
80,72,778,508,21,56,1.00,1,1
80,73,1099,491,34,23,1.00,1,1
80,74,1651,439,23,44,1.00,1,1
80,78,984,522,103,57,0.80,1,1
80,79,379,555,29,72,1.00,1,1
80,82,533,546,32,103,1.00,1,1
80,83,461,552,32,98,1.00,1,1
80,91,162,553,35,129,1.00,1,1
81,3,323,554,52,131,1.00,1,1
81,7,1713,536,40,95,0.69,1,1
81,8,269,550,48,133,1.00,1,1
81,11,1663,580,64,169,1.00,1,1
81,14,914,581,134,108,1.00,1,1
81,15,1127,591,209,228,1.00,1,1
81,27,559,540,28,88,1.00,1,1
81,28,560,429,34,65,0.64,1,1
81,30,1313,439,30,64,1.00,1,1
81,45,485,550,37,101,1.00,1,1
81,72,774,508,21,55,1.00,1,1
81,73,1096,489,37,25,0.50,1,1
81,75,210,553,45,134,1.00,1,1
81,78,979,520,103,57,1.00,1,1
81,79,371,554,30,73,1.00,1,1
81,82,528,542,33,108,1.00,1,1
81,83,455,553,33,101,1.00,1,1
81,91,153,555,36,129,1.00,1,1
82,3,316,555,52,132,1.00,1,1
82,7,1712,536,40,96,1.00,1,1
82,8,262,550,49,135,1.00,1,1
82,11,1666,582,64,170,1.00,1,1
82,14,912,584,131,105,1.00,1,1
82,15,1124,591,210,230,1.00,1,1
82,27,553,535,30,94,1.00,1,1
82,28,555,428,34,65,1.00,1,1
82,30,1311,438,31,64,1.00,1,1
82,44,420,558,28,77,0.32,1,1
82,45,479,553,38,101,1.00,1,1
82,72,771,507,21,56,0.47,1,1
82,73,1094,488,38,25,1.00,1,1
82,78,974,520,101,56,1.00,1,1
82,79,364,555,30,75,1.00,1,1
82,81,1377,600,97,87,0.44,1,1
82,82,524,541,34,109,0.47,1,1
82,83,449,550,34,101,1.00,1,1
82,89,646,440,31,45,0.39,1,1
82,91,145,555,37,131,1.00,1,1
83,3,309,559,52,131,1.00,1,1
83,7,1710,534,40,98,1.00,1,1
83,8,255,550,49,135,1.00,1,1
83,11,1667,583,64,169,1.00,1,1
83,14,907,585,131,106,1.00,1,1
83,15,1122,594,210,230,1.00,1,1
83,27,550,540,28,91,1.00,1,1
83,28,549,429,34,65,1.00,1,1
83,30,1310,439,30,62,1.00,1,1
83,44,414,557,28,79,1.00,1,1
83,45,472,554,38,102,1.00,1,1
83,72,768,508,21,56,1.00,1,1
83,73,1090,488,38,26,1.00,1,1
83,78,968,520,101,57,1.00,1,1
83,79,356,557,30,75,1.00,1,1
83,81,1376,600,97,87,1.00,1,1
83,82,518,540,34,112,0.49,1,1
83,83,442,548,34,103,0.44,1,1
83,91,137,557,37,131,1.00,1,1
84,3,303,560,52,131,1.00,1,1
84,7,1709,532,39,97,1.00,1,1
84,8,248,550,50,139,1.00,1,1
84,11,1669,581,64,168,1.00,1,1
84,14,904,586,130,105,1.00,1,1
84,15,1120,596,210,231,1.00,1,1
84,27,544,540,29,92,1.00,1,1
84,28,543,429,34,64,1.00,1,1
84,30,1308,436,31,64,1.00,1,1
84,38,1185,445,17,40,1.00,1,1
84,44,406,559,28,80,1.00,1,1
84,45,466,554,38,102,1.00,1,1
84,72,765,507,22,59,0.44,1,1
84,73,1088,488,35,25,1.00,1,1
84,75,190,555,48,141,1.00,1,1
84,78,965,521,97,55,1.00,1,1
84,79,349,557,31,77,1.00,1,1
84,81,1373,600,98,87,1.00,1,1
84,82,512,541,35,112,1.00,1,1
84,83,436,556,33,98,1.00,1,1
84,91,129,560,38,132,1.00,1,1
